n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
150,150,400.0,0.25,0.2706649242518331,0.0022548200032783115,0.14240968441757756,75.0,0.10876477481540615
150,150,500.0,0.25,0.3286915684711029,0.0019127985052704189,0.12474772860459253,75.0,0.11281012154078111
150,150,1000.0,0.25,0.29448275838926885,0.0015868689075176552,0.1107117842454178,75.0,0.13332391026877105
150,150,1500.0,0.25,0.3055806108006809,0.0013971003742489607,0.09979288387492576,75.0,0.13437841971969405
150,150,100.0,0.25,0.31232897624402245,0.005391557469854073,0.23106674870803168,76.0,0.11531190132091078
150,150,200.0,0.25,0.27504450524620394,0.003441454911720615,0.18771572245748808,76.0,0.04698410145298683
150,150,300.0,0.25,0.2529208601088859,0.0027714546825729886,0.1662872809543793,76.0,0.04617362814743966
150,150,400.0,0.25,0.2517845201280168,0.002434112904618718,0.15373344660749796,76.0,0.047390319775802235
150,150,500.0,0.25,0.26725473595862353,0.002151163199205763,0.140293252122115,76.0,0.042596904438630775
150,150,1000.0,0.25,0.2511905795000219,0.001811725859825846,0.1263994785925009,76.0,0.042562266903731216
150,150,1500.0,0.25,0.2589250983604706,0.0016300119269854899,0.1164294233561064,76.0,0.04063447380707981
150,150,100.0,0.25,0.32672676783189436,0.006307634731199329,0.2703272027656855,77.0,0.13495763262999103
150,150,200.0,0.25,0.29873772747799177,0.0037757161085664633,0.20594815137635253,77.0,0.05122409141020696
150,150,300.0,0.25,0.21013144484042728,0.0035891224066325364,0.2153473443979522,77.0,0.06583545306807238
150,150,400.0,0.25,0.24030003341471579,0.0026762086068334765,0.16902370148421955,77.0,0.05102493212024397
150,150,500.0,0.25,0.24403436936873674,0.00248682515617549,0.1621842493157928,77.0,0.053568117294898854
150,150,1000.0,0.25,0.3018909642188238,0.0018404664827237102,0.12840463832956117,77.0,0.05748462232280361
150,150,1500.0,0.25,0.23614627490314227,0.002140837972461503,0.15291699803296446,77.0,0.06626012571969161
150,150,100.0,0.25,0.10810463934744108,0.00757339450577096,0.32457405024732683,78.0,0.059283174648778636
150,150,200.0,0.25,0.2238868231988294,0.004235486797525467,0.2310265525922982,78.0,0.07368441481503978
150,150,300.0,0.25,0.23686766418757454,0.0032965254271553387,0.19779152562932031,78.0,0.06855086717661923
150,150,400.0,0.25,0.24414667650511218,0.002892008013838339,0.1826531377161056,78.0,0.0655649673396516
150,150,500.0,0.25,0.2485725374278226,0.002594802983492909,0.16922628153214622,78.0,0.058129052481735624
150,150,1000.0,0.25,0.24512433613576823,0.002076112036610005,0.14484502581000036,78.0,0.05390933621313641
150,150,1500.0,0.25,0.24813924643973034,0.001906067881930096,0.1361477058521497,78.0,0.052524967346794404
150,150,100.0,0.25,0.2822293065206467,0.008874110041669953,0.3803190017858551,79.0,0.043214397734447275
150,150,200.0,0.25,0.23632774159815367,0.004502385805898328,0.245584680321727,79.0,0.17657427399207
150,150,300.0,0.25,0.29681936977516155,0.0033367172639541557,0.20020303583724935,79.0,0.29911494564898394
150,150,400.0,0.25,0.2638215657414683,0.0031071653561503695,0.19624202249370754,79.0,0.25734865878487817
150,150,500.0,0.25,0.2791794193297903,0.002855102865381707,0.18620236078576347,79.0,0.49457453960867204
150,150,1000.0,0.25,0.3097327202312918,0.0021980812920644774,0.15335450874868448,79.0,0.8744365128785846
150,150,1500.0,0.25,0.28460259160364876,0.0021811706601528374,0.1557979042966312,79.0,0.6501091059509351
150,150,100.0,0.25,0.2761833208462924,0.0060266870542572525,0.25828658803959653,80.0,0.04957776645264923
150,150,200.0,0.25,0.44463022727976775,0.0030863790904012917,0.168347950385525,80.0,0.07729501080500853
150,150,300.0,0.25,0.4327470913212425,0.002375311778338203,0.14251870670029218,80.0,0.07826006032086809
150,150,400.0,0.25,0.33594447648579506,0.00249953773725817,0.15786554130051597,80.0,0.059341797971505475
150,150,500.0,0.25,0.33506270955122713,0.0021799614280182565,0.1421713974794515,80.0,0.06711216987477062
150,150,1000.0,0.25,0.31741441190464603,0.0016504188876718016,0.11514550379105593,80.0,0.07424618333606406
150,150,1500.0,0.25,0.3163524937811326,0.0014577737924566915,0.10412669946119224,80.0,0.07966404764345889
150,150,100.0,0.25,0.41057060489089575,0.005184501778222179,0.22219293335237908,81.0,0.08843093039661776
150,150,200.0,0.25,0.23872162173246253,0.004035435130017269,0.2201146434554874,81.0,0.052215144729857825
150,150,300.0,0.25,0.2623470118231592,0.00321116519356909,0.19266991161414543,81.0,0.05220460554129524
150,150,400.0,0.25,0.27150688209367946,0.002668514526888554,0.16853775959296127,81.0,0.0546876314547629
150,150,500.0,0.25,0.27668763504404825,0.0023883168010384796,0.15575979137207474,81.0,0.053100811339726224
150,150,1000.0,0.25,0.2701365770106817,0.0018602953480252793,0.12978804753664738,81.0,0.06299808350904987
150,150,1500.0,0.25,0.2689829763536843,0.0016970439883964472,0.12121742774260336,81.0,0.062469588012283125
150,150,100.0,0.25,0.2289933352989808,0.006316488679328325,0.2707066576854996,82.0,0.028436721638904823
150,150,200.0,0.25,0.22748930173732512,0.004636464537197971,0.25289806566534384,82.0,0.03518232315876223
150,150,300.0,0.25,0.23067914632881564,0.0037428580536765644,0.22457148322059386,82.0,0.04568833831401683
150,150,400.0,0.25,0.21867968338307264,0.003348570634686373,0.21148867166440247,82.0,0.0462818103906753
150,150,500.0,0.25,0.20721758759044306,0.0030991456752533283,0.20211819621217358,82.0,0.05711891402167825
150,150,1000.0,0.25,0.1874156557861391,0.0026454874845421575,0.1845688942703831,82.0,0.05615375349724889
150,150,1500.0,0.25,0.17987811789115105,0.0024754676595274876,0.17681911853767765,82.0,0.058454851536408996
150,150,100.0,0.25,0.41698651493171907,0.004372207560381915,0.18738032401636778,83.0,0.01700993253597491
150,150,200.0,0.25,0.27383818808307,0.005065998698916117,0.27632720175906095,83.0,0.012517661837131053
150,150,300.0,0.25,0.2383757700251809,0.004358136824057083,0.261488209443425,83.0,0.02240574031714276
150,150,400.0,0.25,0.22411661988515086,0.003933792175209198,0.24845003211847566,83.0,0.029114935593283958
150,150,500.0,0.25,0.23784387045633393,0.0035777661755215726,0.23333257666445037,83.0,0.02898650861657924
150,150,1000.0,0.25,0.2312465553902731,0.0030366039561235355,0.21185608996210714,83.0,0.022768713449100197
150,150,1500.0,0.25,0.21127434866467076,0.0029308521869571866,0.20934658478265616,83.0,0.02421460145256289
150,150,100.0,0.25,0.2517971681437739,0.00686675756739389,0.2942896100311667,84.0,0.07088058189265391
150,150,200.0,0.25,0.26202647032915605,0.0036836015179770388,0.20092371916238394,84.0,0.07290316382972703
150,150,300.0,0.25,0.267663470801061,0.0027603059199290485,0.16561835519574292,84.0,0.06795094292781173
150,150,400.0,0.25,0.2824030449104208,0.0023716202321416376,0.14978654097736657,84.0,0.06799355104179831
150,150,500.0,0.25,0.2768185771017128,0.0020914357738842895,0.13639798525332322,84.0,0.07191066382690248
150,150,1000.0,0.25,0.29270469971629337,0.001518715393356902,0.10595688790862108,84.0,0.08314119255690677
150,150,1500.0,0.25,0.3055926157429708,0.0013565973453322107,0.09689981038087218,84.0,0.08625507503389025
150,150,100.0,0.25,0.22647215599707038,0.00842581038842723,0.36110615950402414,85.0,0.05462967267126514
150,150,200.0,0.25,0.27040030175594565,0.004459475619526641,0.24324412470145315,85.0,0.041317065251977196
150,150,300.0,0.25,0.28282639643121754,0.0033585932524901833,0.201515595149411,85.0,0.042835998309511764
150,150,400.0,0.25,0.22657378718763294,0.0031763371704480793,0.20061076865987867,85.0,0.05682073584257589
150,150,500.0,0.25,0.2231427830753639,0.0028324627779587586,0.18472583334513643,85.0,0.06228992834143105
150,150,1000.0,0.25,0.23667893052388828,0.0022791512443171903,0.1590105519291063,85.0,0.06346037919880437
150,150,1500.0,0.25,0.24019659092776785,0.0020772256376617206,0.14837325983298003,85.0,0.06868426558539815
150,150,100.0,0.25,0.22938955621543083,0.0051213855896047105,0.21948795384020187,86.0,0.10581493725461746
150,150,200.0,0.25,0.17488989252164577,0.004142431686230568,0.2259508192489401,86.0,0.10780668961317477
150,150,300.0,0.25,0.17600964401840064,0.003282338188466292,0.19694029130797752,86.0,0.11164974025725999
150,150,400.0,0.25,0.19119632986791896,0.00284863331083021,0.17991368278927639,86.0,0.1163432617010489
150,150,500.0,0.25,0.21218457019491882,0.0025432215766187736,0.16586227673600695,86.0,0.11002788563048876
150,150,1000.0,0.25,0.2704336192407398,0.001859883241515747,0.12975929591970328,86.0,0.1079975587995895
150,150,1500.0,0.25,0.2697275420531874,0.0017048371684399587,0.12177408345999703,86.0,0.10488006075641759
150,150,100.0,0.25,0.308022783383762,0.006080085150200333,0.26057507786572853,87.0,0.09091570172763755
150,150,200.0,0.25,0.24446539490969288,0.004219787192101651,0.23017021047827185,87.0,0.06856827383969306
150,150,300.0,0.25,0.22856554926708356,0.003360288894037539,0.20161733364225234,87.0,0.06871766579461026
150,150,400.0,0.25,0.22439326656975211,0.0030226453382327526,0.19090391609891066,87.0,0.06289590113385375
150,150,500.0,0.25,0.2046777415359881,0.0028378733583111116,0.18507869728115944,87.0,0.062469389605955675
150,150,1000.0,0.25,0.2808653134752733,0.0021312310501319888,0.14869053838130153,87.0,0.040674639128274244
150,150,1500.0,0.25,0.24454515687569112,0.0020719281023210165,0.14799486445150115,87.0,0.042179896278832806
150,150,100.0,0.25,0.2844286253631319,0.007983904059969583,0.34216731685583923,88.0,0.08171183164761009
150,150,200.0,0.25,0.2835291218727096,0.004550504731901746,0.24820934901282252,88.0,0.10493302143143492
150,150,300.0,0.25,0.2723718129453033,0.0035079740398067973,0.21047844238840785,88.0,0.09686107459514524
150,150,400.0,0.25,0.19064564222863595,0.004372724426254839,0.2761720690266214,88.0,0.09227154741492352
150,150,500.0,0.25,0.185612397956413,0.004135387953659479,0.2696992143690965,88.0,0.09829885863510514
150,150,1000.0,0.25,0.22592501920604646,0.003137043930568633,0.21886353003967207,88.0,0.07594051697493205
150,150,1500.0,0.25,0.21610575175888447,0.0029752200285867356,0.21251571632762395,88.0,0.07063894345064133
150,150,100.0,0.25,0.3079911351387787,0.004833394768538436,0.2071454900802187,89.0,0.04321161187637969
150,150,200.0,0.25,0.1805943737934611,0.005778464595096286,0.31518897791434286,89.0,0.031066663609151227
150,150,300.0,0.25,0.26192768027911895,0.004228911125141249,0.25373466750847495,89.0,0.030164742188499957
150,150,400.0,0.25,0.21129066480160336,0.0038684697192469006,0.24432440332085686,89.0,0.039531172957481396
150,150,500.0,0.25,0.2112370450863505,0.003526161528099706,0.2299670561804156,89.0,0.0462183814523534
150,150,1000.0,0.25,0.19730382890294224,0.0029326800458938573,0.20460558459724587,89.0,0.04344871180550095
150,150,1500.0,0.25,0.19036314932375276,0.00276400138420266,0.19742867030018998,89.0,0.04738595326515873
150,150,100.0,0.25,0.20789724288447514,0.006787808891642904,0.29090609535612444,90.0,0.02797815367997248
150,150,200.0,0.25,0.13817756603805437,0.005915691179678648,0.32267406434610807,90.0,0.04936346748665096
150,150,300.0,0.25,0.14213080779452447,0.004704068027714698,0.2822440816628819,90.0,0.051971624612645054
150,150,400.0,0.25,0.16686253009817442,0.0039366569468127595,0.24863096506185847,90.0,0.04708283411185572
150,150,500.0,0.25,0.16964463474107627,0.003598620409481641,0.2346926354009766,90.0,0.04614908946288204
150,150,1000.0,0.25,0.1925757712018068,0.0028457215490698975,0.1985387127258068,90.0,0.04550877233556904
150,150,1500.0,0.25,0.206739208418242,0.002539863045274898,0.18141878894820695,90.0,0.048991425160730274
150,150,100.0,0.25,0.16801464620356904,0.006882490293171124,0.2949638697073339,91.0,0.04415417598394472
150,150,200.0,0.25,0.2586454040667914,0.004042747015932954,0.22051347359634293,91.0,0.11559053065468604
150,150,300.0,0.25,0.2708796411539227,0.0032855268710100674,0.19713161226060405,91.0,0.12066855550087814
150,150,400.0,0.25,0.2836353249952221,0.0027719280815089427,0.17506914199003848,91.0,0.11719491134011896
150,150,500.0,0.25,0.27961433742245595,0.0025780800354224375,0.168135654484072,91.0,0.13916072581246644
150,150,1000.0,0.25,0.27868347633931695,0.002207703122015784,0.15402579921040352,91.0,0.15261376900838203
150,150,1500.0,0.25,0.27258795427063,0.0020250298132961893,0.1446449866640135,91.0,0.14214370717790165
150,150,100.0,0.25,0.39527126776364463,0.005095837979544545,0.2183930562661948,92.0,0.05321771031567215
150,150,200.0,0.25,0.23628400636639535,0.0038021569616071794,0.20739037972402796,92.0,0.07412588349542912
150,150,300.0,0.25,0.25062507100396003,0.002846150601855944,0.17076903611135663,92.0,0.08556425865163379
150,150,400.0,0.25,0.29956170549911054,0.002512865441033332,0.15870729101263148,92.0,0.05574860793644656
150,150,500.0,0.25,0.28788735291661305,0.0023338162918175587,0.15220541033592774,92.0,0.061866230019976265
150,150,1000.0,0.25,0.30820697122389584,0.0017735432984790703,0.12373557896365607,92.0,0.07498163062393427
150,150,1500.0,0.25,0.31052938824080867,0.0015843612826910893,0.11316866304936352,92.0,0.0756306482013358
150,150,100.0,0.25,0.18181939424317728,0.00745675496082885,0.3195752126069507,93.0,0.06103194100417823
150,150,200.0,0.25,0.06558107112250039,0.005851378588622643,0.31916610483396235,93.0,0.03571655230835045
150,150,300.0,0.25,0.10979916231623327,0.004666434599344116,0.27998607596064695,93.0,0.04824775819862127
150,150,400.0,0.25,0.13543562233846618,0.004039404282364446,0.25512027046512287,93.0,0.05195077158746524
150,150,500.0,0.25,0.139120123177285,0.003695573501032726,0.24101566311082995,93.0,0.05158050843484727
150,150,1000.0,0.25,0.1956332172522403,0.0027820413673443774,0.19409590934960771,93.0,0.04513569131763216
150,150,1500.0,0.25,0.19685844052497903,0.0025677322473239886,0.18340944623742775,93.0,0.04077142116101658
150,150,100.0,0.25,0.23319812395978984,0.00790445254929867,0.33876225211280014,94.0,0.0490011409479786
150,150,200.0,0.25,0.19856774301378216,0.005260564785298175,0.28693989737990044,94.0,0.06722242115062596
150,150,300.0,0.25,0.2471954699926331,0.004120873017439058,0.24725238104634348,94.0,0.05802596825496223
150,150,400.0,0.25,0.23262248033820931,0.0037499095752575465,0.2368363942267924,94.0,0.0736133353862326
150,150,500.0,0.25,0.29858055998752664,0.0022223545256126577,0.14493616471386897,94.0,0.056500127666890526
150,150,1000.0,0.25,0.34470628556457716,0.0012377739805680898,0.08635632422568068,94.0,0.07419968562795301
150,150,1500.0,0.25,0.2612534114474175,0.0016947667201322415,0.12105476572373151,94.0,0.05000655818995566
150,150,100.0,0.25,0.16639916024012008,0.005215365396123833,0.22351565983387855,95.0,0.06328243533384662
150,150,200.0,0.25,0.39267934416479494,0.002988133416254451,0.16298909543206097,95.0,0.09607465343684289
150,150,300.0,0.25,0.3752254780510531,0.0023236803377379815,0.1394208202642789,95.0,0.07930031005491758
150,150,400.0,0.25,0.3653340210354906,0.002022274451425267,0.12772259693212212,95.0,0.0875043064824249
150,150,500.0,0.25,0.36432188541789334,0.0018109643237476862,0.11810636894006649,95.0,0.07829541578705743
150,150,1000.0,0.25,0.33937972015297097,0.001420287836982437,0.09908984909179794,95.0,0.07706923837926356
150,150,1500.0,0.25,0.342245144825907,0.001261171664385807,0.09008369031327192,95.0,0.07098228366419722
150,150,100.0,0.25,0.11067910278355081,0.00653917584949539,0.2802503935498024,96.0,0.09771223238441809
150,150,200.0,0.25,0.13302735571364566,0.005125219424981211,0.27955742318079335,96.0,0.08564943662280507
150,150,300.0,0.25,0.1635008594429686,0.004084700932552829,0.2450820559531698,96.0,0.07253534704820522
150,150,400.0,0.25,0.1682000109578617,0.0034383695708885037,0.21716018342453705,96.0,0.07751896432991531
150,150,500.0,0.25,0.18173797340534464,0.0030082679034845396,0.19619138500986127,96.0,0.08816612580813561
150,150,1000.0,0.25,0.20690913784284415,0.0023298906285388215,0.16255050896782475,96.0,0.08898020910782319
150,150,1500.0,0.25,0.22380042654465365,0.0021166535105990284,0.15118953647135916,96.0,0.09242407048026431
150,150,100.0,0.25,0.3941428075916545,0.006150839729532449,0.2636074169799621,97.0,0.13022597515640388
150,150,200.0,0.25,0.23960995379373223,0.0035245075825263298,0.1922458681377998,97.0,0.07151322156975888
150,150,300.0,0.25,0.3560831797589864,0.003188958812924093,0.19133752877544558,97.0,0.061447923243425455
150,150,400.0,0.25,0.3043115832817953,0.0028901510236631184,0.18253585412609166,97.0,0.059599137912019255
150,150,500.0,0.25,0.3190925778282566,0.0025518835180189693,0.16642718595775885,97.0,0.0625052831511981
150,150,1000.0,0.25,0.2983407636722485,0.0020819240734246927,0.14525051675055997,97.0,0.059728363831193385
150,150,1500.0,0.25,0.27736646976123935,0.0019773586692671727,0.14123990494765518,97.0,0.05543026313285079
150,150,100.0,0.25,0.20351542221226204,0.00853298493660934,0.36569935442611456,98.0,0.09734113555720697
150,150,200.0,0.25,0.16570693779955714,0.004848206365048086,0.2644476199117138,98.0,0.1254326985266036
150,150,300.0,0.25,0.16075363385578967,0.003965524002504071,0.23793144015024428,98.0,0.106215556983762
150,150,400.0,0.25,0.1459602553047461,0.0034998112504099855,0.22104071055220958,98.0,0.09525830911150032
150,150,500.0,0.25,0.1642179712331961,0.0031490940564436413,0.20537569933328095,98.0,0.09408636058894891
150,150,1000.0,0.25,0.1962001099014401,0.0027235751450748876,0.19001687058662006,98.0,0.03531468457277436
150,150,1500.0,0.25,0.22088979456537583,0.0020729549945079457,0.14806821389342467,98.0,0.08496918125810023
150,150,100.0,0.25,0.34877970618827703,0.006402461603621789,0.27439121158379093,99.0,0.106318089106204
150,150,200.0,0.25,0.3492854873796538,0.0036636674355600687,0.19983640557600374,99.0,0.07715996150801685
150,150,300.0,0.25,0.34664058274391896,0.0029341525412814274,0.17604915247688566,99.0,0.06760076749966065
150,150,400.0,0.25,0.30725406291425805,0.002642411753765477,0.16688916339571433,99.0,0.0635206151775848
150,150,500.0,0.25,0.2985849270654969,0.002406402289367029,0.15693927974132796,99.0,0.07280417122193278
150,150,1000.0,0.25,0.2935367376961777,0.0019228331847563455,0.1341511524248613,99.0,0.07685687352259649
150,150,1500.0,0.25,0.30569596941045063,0.0017217800835811084,0.12298429168436487,99.0,0.07164200886839162
