sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_6-p-20,50,50,100,0.25,87,2.5357306003570557,bootstrap_mse,ipr,V,ipr_V,rbf,0.34970781970254217,0.003157103641773811,0.06314207283547621,0.030247384758651352
sim_par_6-p-20,100,100,200,0.25,87,0.006447315216064453,one_over_p,nrm,U,nrm_U,rbf,0.2525238076953226,0.002396005024987786,0.09584020099951143,0.05
sim_par_6-p-20,100,100,200,0.25,87,0.006277561187744141,one_over_p,nrm,V,nrm_V,rbf,0.35420825007678763,0.001987636391601447,0.07950545566405788,0.05
sim_par_6-p-20,100,100,200,0.25,87,0.006123542785644531,one_over_p,ipr,U,ipr_U,rbf,0.25370628327549977,0.002396005024987786,0.09584020099951143,0.05
sim_par_6-p-20,100,100,200,0.25,87,0.006108999252319336,one_over_p,ipr,V,ipr_V,rbf,0.2751396379666609,0.001987636391601447,0.07950545566405788,0.05
sim_par_6-p-20,100,100,200,0.25,87,0.0822601318359375,numerical,ipr,U,ipr_U,rbf,0.2501710815813969,0.002356891121348818,0.09427564485395272,0.03542969291033762
sim_par_6-p-20,100,100,200,0.25,87,0.08778023719787598,grid,ipr,U,ipr_U,rbf,0.24915559347470212,0.0023611717412136326,0.0944468696485453,0.031089515159719916
sim_par_6-p-20,100,100,200,0.25,87,4.158745765686035,bootstrap_var,ipr,U,ipr_U,rbf,0.24915559347470212,0.0023611717412136326,0.0944468696485453,0.031089515159719916
sim_par_6-p-20,100,100,200,0.25,87,4.322717666625977,bootstrap_mse,ipr,U,ipr_U,rbf,0.24915559347470212,0.0023611717412136326,0.0944468696485453,0.031089515159719916
sim_par_6-p-20,100,100,200,0.25,87,0.10211753845214844,distance,ipr,U,ipr_U,rbf,0.24574272499879224,0.0024789954523081396,0.09915981809232557,0.014791847854086364
sim_par_6-p-20,100,100,200,0.25,87,0.09374284744262695,distance,ipr,V,ipr_V,rbf,0.25028291139462355,0.0025590642343679224,0.1023625693747169,0.0044100965357093775
sim_par_6-p-20,100,100,200,0.25,87,0.07490038871765137,numerical,ipr,V,ipr_V,rbf,0.32658814880150955,0.0015721253566423688,0.06288501426569475,0.1
sim_par_6-p-20,100,100,200,0.25,87,0.09492921829223633,grid,ipr,V,ipr_V,rbf,0.2622971911736156,0.0021136104695420013,0.08454441878168005,0.031089515159719916
sim_par_6-p-20,100,100,200,0.25,87,4.373801231384277,bootstrap_var,ipr,V,ipr_V,rbf,0.2622971911736156,0.0021136104695420013,0.08454441878168005,0.031089515159719916
sim_par_6-p-20,100,100,200,0.25,87,4.409785985946655,bootstrap_mse,ipr,V,ipr_V,rbf,0.2622971911736156,0.0021136104695420013,0.08454441878168005,0.031089515159719916
sim_par_6-p-20,150,150,300,0.25,87,0.010992050170898438,one_over_p,nrm,U,nrm_U,rbf,0.21840149021207494,0.001525401314093723,0.09152407884562339,0.05
sim_par_6-p-20,150,150,300,0.25,87,0.011489629745483398,one_over_p,nrm,V,nrm_V,rbf,0.3024943770917055,0.0013422885592925381,0.0805373135575523,0.05
sim_par_6-p-20,150,150,300,0.25,87,0.00942373275756836,one_over_p,ipr,U,ipr_U,rbf,0.22793662624587968,0.001525401314093723,0.09152407884562339,0.05
sim_par_6-p-20,150,150,300,0.25,87,0.010674715042114258,one_over_p,ipr,V,ipr_V,rbf,0.24452981814467417,0.0013422885592925381,0.0805373135575523,0.05
sim_par_6-p-20,150,150,300,0.25,87,0.18088436126708984,numerical,ipr,U,ipr_U,rbf,0.22153155606743613,0.0014854858789693996,0.08912915273816398,0.0328413148418031
sim_par_6-p-20,150,150,300,0.25,87,0.1756913661956787,grid,ipr,U,ipr_U,rbf,0.2206096540421068,0.0014863176812460934,0.08917906087476561,0.030637953948760312
sim_par_6-p-20,150,150,300,0.25,87,7.684097051620483,bootstrap_var,ipr,U,ipr_U,rbf,0.2206096540421068,0.0014863176812460934,0.08917906087476561,0.030637953948760312
sim_par_6-p-20,150,150,300,0.25,87,7.996596097946167,bootstrap_mse,ipr,U,ipr_U,rbf,0.2206096540421068,0.0014863176812460934,0.08917906087476561,0.030637953948760312
sim_par_6-p-20,150,150,300,0.25,87,0.162581205368042,distance,ipr,U,ipr_U,rbf,0.21677253569164434,0.0015080076748645742,0.09048046049187446,0.022089831219139634
sim_par_6-p-20,150,150,300,0.25,87,0.16001248359680176,distance,ipr,V,ipr_V,rbf,0.21182939422013303,0.0016530773095614387,0.09918463857368633,0.0043201596445816845
sim_par_6-p-20,150,150,300,0.25,87,0.10144901275634766,numerical,ipr,V,ipr_V,rbf,0.29187905815980353,0.0012250804177109918,0.07350482506265951,0.1
sim_par_6-p-20,150,150,300,0.25,87,0.15858745574951172,grid,ipr,V,ipr_V,rbf,0.23057058883245318,0.0013806984785938218,0.08284190871562931,0.030637953948760312
sim_par_6-p-20,150,150,300,0.25,87,7.515936374664307,bootstrap_var,ipr,V,ipr_V,rbf,0.23057058883245318,0.0013806984785938218,0.08284190871562931,0.030637953948760312
sim_par_6-p-20,150,150,300,0.25,87,7.692580699920654,bootstrap_mse,ipr,V,ipr_V,rbf,0.23057058883245318,0.0013806984785938218,0.08284190871562931,0.030637953948760312
sim_par_6-p-20,200,200,400,0.25,87,0.016299962997436523,one_over_p,nrm,U,nrm_U,rbf,0.21897305453190116,0.0011396384216898368,0.09117107373518694,0.05
sim_par_6-p-20,200,200,400,0.25,87,0.015713214874267578,one_over_p,nrm,V,nrm_V,rbf,0.2853454734705548,0.0010344054998518328,0.08275243998814662,0.05
sim_par_6-p-20,200,200,400,0.25,87,0.015682220458984375,one_over_p,ipr,U,ipr_U,rbf,0.22656682008111434,0.0011396384216898368,0.09117107373518694,0.05
sim_par_6-p-20,200,200,400,0.25,87,0.01563882827758789,one_over_p,ipr,V,ipr_V,rbf,0.23928755345345198,0.0010344054998518328,0.08275243998814662,0.05
sim_par_6-p-20,200,200,400,0.25,87,0.2785031795501709,numerical,ipr,U,ipr_U,rbf,0.22209736479305398,0.0011208272904209137,0.08966618323367309,0.03557145699938955
sim_par_6-p-20,200,200,400,0.25,87,0.2583961486816406,grid,ipr,U,ipr_U,rbf,0.22044319965485049,0.0011239414825461441,0.08991531860369152,0.03033302675551613
sim_par_6-p-20,200,200,400,0.25,87,12.15166974067688,bootstrap_var,ipr,U,ipr_U,rbf,0.22044319965485049,0.0011239414825461441,0.08991531860369152,0.03033302675551613
sim_par_6-p-20,200,200,400,0.25,87,12.37741208076477,bootstrap_mse,ipr,U,ipr_U,rbf,0.22044319965485049,0.0011239414825461441,0.08991531860369152,0.03033302675551613
sim_par_6-p-20,200,200,400,0.25,87,0.2652318477630615,distance,ipr,U,ipr_U,rbf,0.21677488402706957,0.0011589739249070854,0.09271791399256682,0.01873013217491167
sim_par_6-p-20,200,200,400,0.25,87,0.2614414691925049,distance,ipr,V,ipr_V,rbf,0.21577304762010519,0.0012607238225051506,0.10085790580041204,0.004304710248035938
sim_par_6-p-20,200,200,400,0.25,87,0.19988155364990234,numerical,ipr,V,ipr_V,rbf,0.28027026067520633,0.0009810991404186275,0.0784879312334902,0.1
sim_par_6-p-20,200,200,400,0.25,87,0.2565577030181885,grid,ipr,V,ipr_V,rbf,0.22790494607933715,0.0010637763383980821,0.08510210707184657,0.03033302675551613
sim_par_6-p-20,200,200,400,0.25,87,12.279065132141113,bootstrap_var,ipr,V,ipr_V,rbf,0.22790494607933715,0.0010637763383980821,0.08510210707184657,0.03033302675551613
sim_par_6-p-20,200,200,400,0.25,87,12.452020168304443,bootstrap_mse,ipr,V,ipr_V,rbf,0.22790494607933715,0.0010637763383980821,0.08510210707184657,0.03033302675551613
sim_par_6-p-20,250,250,500,0.25,87,0.027280330657958984,one_over_p,nrm,U,nrm_U,rbf,0.2347820104806278,0.0009127369121132819,0.09127369121132818,0.05
sim_par_6-p-20,250,250,500,0.25,87,0.025279998779296875,one_over_p,nrm,V,nrm_V,rbf,0.28591278005210097,0.0008447435941334386,0.08447435941334386,0.05
sim_par_6-p-20,250,250,500,0.25,87,0.025033235549926758,one_over_p,ipr,U,ipr_U,rbf,0.2372349247026293,0.0009127369121132819,0.09127369121132818,0.05
sim_par_6-p-20,250,250,500,0.25,87,0.02529120445251465,one_over_p,ipr,V,ipr_V,rbf,0.24709176578048464,0.0008447435941334386,0.08447435941334386,0.05
sim_par_6-p-20,250,250,500,0.25,87,0.4377615451812744,numerical,ipr,U,ipr_U,rbf,0.23422103624678797,0.0008896837335471149,0.08896837335471149,0.03279943026212539
sim_par_6-p-20,250,250,500,0.25,87,0.4191114902496338,grid,ipr,U,ipr_U,rbf,0.2338055559351599,0.0008902734607482488,0.08902734607482488,0.030334989015927346
sim_par_6-p-20,250,250,500,0.25,87,17.97521424293518,bootstrap_var,ipr,U,ipr_U,rbf,0.2338055559351599,0.0008902734607482488,0.08902734607482488,0.030334989015927346
sim_par_6-p-20,250,250,500,0.25,87,18.821226596832275,bootstrap_mse,ipr,U,ipr_U,rbf,0.2338055559351599,0.0008902734607482488,0.08902734607482488,0.030334989015927346
sim_par_6-p-20,250,250,500,0.25,87,0.4046146869659424,distance,ipr,U,ipr_U,rbf,0.23192023495829106,0.0009121660795404916,0.09121660795404915,0.018762436956455394
sim_par_6-p-20,250,250,500,0.25,87,0.4076266288757324,distance,ipr,V,ipr_V,rbf,0.23234648458435525,0.0009886287413393463,0.09886287413393463,0.004351392480744117
sim_par_6-p-20,250,250,500,0.25,87,0.3796427249908447,numerical,ipr,V,ipr_V,rbf,0.24424354165688678,0.0008431266351379526,0.08431266351379525,0.04325833016465177
sim_par_6-p-20,250,250,500,0.25,87,0.4144432544708252,grid,ipr,V,ipr_V,rbf,0.23951099951615473,0.0008521717330210185,0.08521717330210185,0.030334989015927346
sim_par_6-p-20,250,250,500,0.25,87,18.609418392181396,bootstrap_var,ipr,V,ipr_V,rbf,0.23951099951615473,0.0008521717330210185,0.08521717330210185,0.030334989015927346
sim_par_6-p-20,250,250,500,0.25,87,19.022894620895386,bootstrap_mse,ipr,V,ipr_V,rbf,0.23951099951615473,0.0008521717330210185,0.08521717330210185,0.030334989015927346
sim_par_6-p-20,50,50,100,0.25,88,0.0031633377075195312,one_over_p,nrm,U,nrm_U,rbf,0.17699219166644062,0.005419023245015826,0.1083804649003165,0.05
sim_par_6-p-20,50,50,100,0.25,88,0.0039196014404296875,one_over_p,nrm,V,nrm_V,rbf,0.4073171721159863,0.003595171630975578,0.07190343261951156,0.05
sim_par_6-p-20,50,50,100,0.25,88,0.003763914108276367,one_over_p,ipr,U,ipr_U,rbf,0.21094891320677528,0.005419023245015826,0.1083804649003165,0.05
sim_par_6-p-20,50,50,100,0.25,88,0.0038101673126220703,one_over_p,ipr,V,ipr_V,rbf,0.2643132744626594,0.003595171630975578,0.07190343261951156,0.05
sim_par_6-p-20,50,50,100,0.25,88,0.0514528751373291,numerical,ipr,U,ipr_U,rbf,0.21782123510052337,0.005212344233475812,0.10424688466951623,0.029095169731109847
sim_par_6-p-20,50,50,100,0.25,88,0.054910898208618164,grid,ipr,U,ipr_U,rbf,0.21768916900509633,0.005212448540721685,0.1042489708144337,0.029509050331156948
sim_par_6-p-20,50,50,100,0.25,88,2.498577833175659,bootstrap_var,ipr,U,ipr_U,rbf,0.21768916900509633,0.005212448540721685,0.1042489708144337,0.029509050331156948
sim_par_6-p-20,50,50,100,0.25,88,2.520219564437866,bootstrap_mse,ipr,U,ipr_U,rbf,0.22005003662607164,0.005249110771777619,0.10498221543555238,0.02176281541654227
sim_par_6-p-20,50,50,100,0.25,88,0.053618431091308594,distance,ipr,U,ipr_U,rbf,0.21768916900509633,0.005212448540721685,0.1042489708144337,0.029509050331156948
sim_par_6-p-20,50,50,100,0.25,88,0.0531001091003418,distance,ipr,V,ipr_V,rbf,0.2388653053435169,0.005155409794032976,0.10310819588065952,0.00459396804391255
sim_par_6-p-20,50,50,100,0.25,88,0.027414560317993164,numerical,ipr,V,ipr_V,rbf,0.33501990957864614,0.0020202074903742204,0.040404149807484406,0.1
sim_par_6-p-20,50,50,100,0.25,88,0.05292320251464844,grid,ipr,V,ipr_V,rbf,0.24930013085939506,0.004109444275747489,0.08218888551494978,0.029509050331156948
sim_par_6-p-20,50,50,100,0.25,88,2.4931726455688477,bootstrap_var,ipr,V,ipr_V,rbf,0.24930013085939506,0.004109444275747489,0.08218888551494978,0.029509050331156948
sim_par_6-p-20,50,50,100,0.25,88,2.5431644916534424,bootstrap_mse,ipr,V,ipr_V,rbf,0.24930013085939506,0.004109444275747489,0.08218888551494978,0.029509050331156948
sim_par_6-p-20,100,100,200,0.25,88,0.007136821746826172,one_over_p,nrm,U,nrm_U,rbf,0.25351338508314564,0.001962804021734562,0.07851216086938247,0.05
sim_par_6-p-20,100,100,200,0.25,88,0.006186008453369141,one_over_p,nrm,V,nrm_V,rbf,0.34811225230271103,0.0016531573582830765,0.06612629433132305,0.05
sim_par_6-p-20,100,100,200,0.25,88,0.006346940994262695,one_over_p,ipr,U,ipr_U,rbf,0.26568976160161945,0.001962804021734562,0.07851216086938247,0.05
sim_par_6-p-20,100,100,200,0.25,88,0.006131410598754883,one_over_p,ipr,V,ipr_V,rbf,0.28453376000491765,0.0016531573582830765,0.06612629433132305,0.05
sim_par_6-p-20,100,100,200,0.25,88,0.08304619789123535,numerical,ipr,U,ipr_U,rbf,0.2764200475503108,0.0018901505211682092,0.07560602084672836,0.03135728836281741
sim_par_6-p-20,100,100,200,0.25,88,0.08831024169921875,grid,ipr,U,ipr_U,rbf,0.276884757148396,0.001890282960107105,0.0756113184042842,0.030621891254939974
sim_par_6-p-20,100,100,200,0.25,88,4.106780052185059,bootstrap_var,ipr,U,ipr_U,rbf,0.276884757148396,0.001890282960107105,0.0756113184042842,0.030621891254939974
sim_par_6-p-20,100,100,200,0.25,88,4.427839279174805,bootstrap_mse,ipr,U,ipr_U,rbf,0.2823069296968306,0.0019113138987622712,0.07645255595049084,0.02242707784984941
sim_par_6-p-20,100,100,200,0.25,88,0.09336042404174805,distance,ipr,U,ipr_U,rbf,0.276884757148396,0.001890282960107105,0.0756113184042842,0.030621891254939974
sim_par_6-p-20,100,100,200,0.25,88,0.09270977973937988,distance,ipr,V,ipr_V,rbf,0.30023183371845413,0.002033202306085285,0.0813280922434114,0.0045188825498256495
sim_par_6-p-20,100,100,200,0.25,88,0.05960488319396973,numerical,ipr,V,ipr_V,rbf,0.30656668165484585,0.0014971565668226632,0.059886262672906525,0.1
sim_par_6-p-20,100,100,200,0.25,88,0.09277701377868652,grid,ipr,V,ipr_V,rbf,0.2874648972110696,0.0017103432076950344,0.06841372830780137,0.030621891254939974
sim_par_6-p-20,100,100,200,0.25,88,4.3428990840911865,bootstrap_var,ipr,V,ipr_V,rbf,0.2874648972110696,0.0017103432076950344,0.06841372830780137,0.030621891254939974
sim_par_6-p-20,100,100,200,0.25,88,4.421384334564209,bootstrap_mse,ipr,V,ipr_V,rbf,0.2874648972110696,0.0017103432076950344,0.06841372830780137,0.030621891254939974
sim_par_6-p-20,150,150,300,0.25,88,0.011005401611328125,one_over_p,nrm,U,nrm_U,rbf,0.25097558393246555,0.0012811774221249943,0.07687064532749967,0.05
sim_par_6-p-20,150,150,300,0.25,88,0.010663270950317383,one_over_p,nrm,V,nrm_V,rbf,0.318885900637874,0.001141997600828263,0.06851985604969578,0.05
sim_par_6-p-20,150,150,300,0.25,88,0.010752201080322266,one_over_p,ipr,U,ipr_U,rbf,0.25798111068748353,0.0012811774221249943,0.07687064532749967,0.05
sim_par_6-p-20,150,150,300,0.25,88,0.010546684265136719,one_over_p,ipr,V,ipr_V,rbf,0.2712234522278092,0.001141997600828263,0.06851985604969578,0.05
sim_par_6-p-20,150,150,300,0.25,88,0.15798521041870117,numerical,ipr,U,ipr_U,rbf,0.2630435431023792,0.001237155217737752,0.07422931306426513,0.031634633115580436
sim_par_6-p-20,150,150,300,0.25,88,0.14745235443115234,grid,ipr,U,ipr_U,rbf,0.263175026776603,0.0012371793831548994,0.07423076298929397,0.031244185866230168
sim_par_6-p-20,150,150,300,0.25,88,6.921186208724976,bootstrap_var,ipr,U,ipr_U,rbf,0.263175026776603,0.0012371793831548994,0.07423076298929397,0.031244185866230168
sim_par_6-p-20,150,150,300,0.25,88,7.4246909618377686,bootstrap_mse,ipr,U,ipr_U,rbf,0.263175026776603,0.0012371793831548994,0.07423076298929397,0.031244185866230168
sim_par_6-p-20,150,150,300,0.25,88,0.15817713737487793,distance,ipr,U,ipr_U,rbf,0.263175026776603,0.0012371793831548994,0.07423076298929397,0.031244185866230168
sim_par_6-p-20,150,150,300,0.25,88,0.1545271873474121,distance,ipr,V,ipr_V,rbf,0.277944105357926,0.00136805025935504,0.0820830155613024,0.00441655605807766
sim_par_6-p-20,150,150,300,0.25,88,0.14194655418395996,numerical,ipr,V,ipr_V,rbf,0.27072531244596465,0.001141088638285036,0.06846531829710217,0.045504866831752915
sim_par_6-p-20,150,150,300,0.25,88,0.15615129470825195,grid,ipr,V,ipr_V,rbf,0.270913710231415,0.0011557556843328758,0.06934534105997255,0.031244185866230168
sim_par_6-p-20,150,150,300,0.25,88,7.074483871459961,bootstrap_var,ipr,V,ipr_V,rbf,0.270913710231415,0.0011557556843328758,0.06934534105997255,0.031244185866230168
sim_par_6-p-20,150,150,300,0.25,88,7.154719591140747,bootstrap_mse,ipr,V,ipr_V,rbf,0.270913710231415,0.0011557556843328758,0.06934534105997255,0.031244185866230168
sim_par_6-p-20,200,200,400,0.25,88,0.015650272369384766,one_over_p,nrm,U,nrm_U,rbf,0.2588154335538334,0.0009809571112749512,0.0784765689019961,0.05
sim_par_6-p-20,200,200,400,0.25,88,0.0164029598236084,one_over_p,nrm,V,nrm_V,rbf,0.31069957205787807,0.0008982696494458551,0.0718615719556684,0.05
sim_par_6-p-20,200,200,400,0.25,88,0.01577448844909668,one_over_p,ipr,U,ipr_U,rbf,0.2565803999302366,0.0009809571112749512,0.0784765689019961,0.05
sim_par_6-p-20,200,200,400,0.25,88,0.01615452766418457,one_over_p,ipr,V,ipr_V,rbf,0.2666975252777339,0.0008982696494458551,0.0718615719556684,0.05
sim_par_6-p-20,200,200,400,0.25,88,0.2807028293609619,numerical,ipr,U,ipr_U,rbf,0.254433357976564,0.0009540453674582489,0.0763236293966599,0.03182883586340341
sim_par_6-p-20,200,200,400,0.25,88,0.2555677890777588,grid,ipr,U,ipr_U,rbf,0.2544232640583015,0.0009540524858092166,0.07632419886473732,0.03155983878939571
sim_par_6-p-20,200,200,400,0.25,88,11.974565744400024,bootstrap_var,ipr,U,ipr_U,rbf,0.2544232640583015,0.0009540524858092166,0.07632419886473732,0.03155983878939571
sim_par_6-p-20,200,200,400,0.25,88,12.545453071594238,bootstrap_mse,ipr,U,ipr_U,rbf,0.2544232640583015,0.0009540524858092166,0.07632419886473732,0.03155983878939571
sim_par_6-p-20,200,200,400,0.25,88,0.26539111137390137,distance,ipr,U,ipr_U,rbf,0.256349451262066,0.0010084537364114302,0.0806762989129144,0.01134985035584399
sim_par_6-p-20,200,200,400,0.25,88,0.27399182319641113,distance,ipr,V,ipr_V,rbf,0.26124585951583124,0.0010405220729388291,0.08324176583510633,0.004395183955623167
sim_par_6-p-20,200,200,400,0.25,88,0.24344968795776367,numerical,ipr,V,ipr_V,rbf,0.26435618466948574,0.0008972377740060352,0.07177902192048281,0.04437763965912807
sim_par_6-p-20,200,200,400,0.25,88,0.2798609733581543,grid,ipr,V,ipr_V,rbf,0.2605106048288787,0.0009053300021137492,0.07242640016909993,0.03155983878939571
sim_par_6-p-20,200,200,400,0.25,88,12.406171560287476,bootstrap_var,ipr,V,ipr_V,rbf,0.2605106048288787,0.0009053300021137492,0.07242640016909993,0.03155983878939571
sim_par_6-p-20,200,200,400,0.25,88,12.775922775268555,bootstrap_mse,ipr,V,ipr_V,rbf,0.2605106048288787,0.0009053300021137492,0.07242640016909993,0.03155983878939571
sim_par_6-p-20,250,250,500,0.25,88,0.02810382843017578,one_over_p,nrm,U,nrm_U,rbf,0.25459976434993226,0.0007845115119059885,0.07845115119059885,0.05
sim_par_6-p-20,250,250,500,0.25,88,0.027173995971679688,one_over_p,nrm,V,nrm_V,rbf,0.2991475765325237,0.0007293122663282314,0.07293122663282313,0.05
sim_par_6-p-20,250,250,500,0.25,88,0.026787281036376953,one_over_p,ipr,U,ipr_U,rbf,0.25329162210939615,0.0007845115119059885,0.07845115119059885,0.05
sim_par_6-p-20,250,250,500,0.25,88,0.026612043380737305,one_over_p,ipr,V,ipr_V,rbf,0.261864333574364,0.0007293122663282314,0.07293122663282313,0.05
sim_par_6-p-20,250,250,500,0.25,88,0.442793607711792,numerical,ipr,U,ipr_U,rbf,0.2496998342753608,0.0007672463035977245,0.07672463035977245,0.03373603596274451
sim_par_6-p-20,250,250,500,0.25,88,0.4351515769958496,grid,ipr,U,ipr_U,rbf,0.2492739256612777,0.0007677446328439673,0.07677446328439673,0.031231140841038268
sim_par_6-p-20,250,250,500,0.25,88,20.236323595046997,bootstrap_var,ipr,U,ipr_U,rbf,0.2492739256612777,0.0007677446328439673,0.07677446328439673,0.031231140841038268
sim_par_6-p-20,250,250,500,0.25,88,20.432129621505737,bootstrap_mse,ipr,U,ipr_U,rbf,0.2492739256612777,0.0007677446328439673,0.07677446328439673,0.031231140841038268
sim_par_6-p-20,250,250,500,0.25,88,0.4406571388244629,distance,ipr,U,ipr_U,rbf,0.24770215706603776,0.000820912123984775,0.0820912123984775,0.011170950721543319
sim_par_6-p-20,250,250,500,0.25,88,0.4222378730773926,distance,ipr,V,ipr_V,rbf,0.25043841286711366,0.0008540875742849144,0.08540875742849144,0.00436358693998488
sim_par_6-p-20,250,250,500,0.25,88,0.3934338092803955,numerical,ipr,V,ipr_V,rbf,0.25910904002234164,0.000728142585252412,0.0728142585252412,0.04395786121339501
sim_par_6-p-20,250,250,500,0.25,88,0.4428231716156006,grid,ipr,V,ipr_V,rbf,0.2543946994184463,0.0007356015596334415,0.07356015596334414,0.031231140841038268
sim_par_6-p-20,250,250,500,0.25,88,18.778356075286865,bootstrap_var,ipr,V,ipr_V,rbf,0.2543946994184463,0.0007356015596334415,0.07356015596334414,0.031231140841038268
sim_par_6-p-20,250,250,500,0.25,88,18.958197116851807,bootstrap_mse,ipr,V,ipr_V,rbf,0.2543946994184463,0.0007356015596334415,0.07356015596334414,0.031231140841038268
sim_par_6-p-20,50,50,100,0.25,89,0.004037380218505859,one_over_p,nrm,U,nrm_U,rbf,0.19286310326952835,0.004702912724978284,0.09405825449956567,0.05
sim_par_6-p-20,50,50,100,0.25,89,0.0039751529693603516,one_over_p,nrm,V,nrm_V,rbf,0.39723458147880947,0.00326994485839991,0.0653988971679982,0.05
sim_par_6-p-20,50,50,100,0.25,89,0.003926753997802734,one_over_p,ipr,U,ipr_U,rbf,0.212378886994872,0.004702912724978284,0.09405825449956567,0.05
sim_par_6-p-20,50,50,100,0.25,89,0.003911733627319336,one_over_p,ipr,V,ipr_V,rbf,0.26084883455033614,0.00326994485839991,0.0653988971679982,0.05
sim_par_6-p-20,50,50,100,0.25,89,0.06042981147766113,numerical,ipr,U,ipr_U,rbf,0.2502410661230016,0.004384694395043809,0.08769388790087618,0.02046210079583677
sim_par_6-p-20,50,50,100,0.25,89,0.05527758598327637,grid,ipr,U,ipr_U,rbf,0.24847441251961472,0.004385364217503912,0.08770728435007823,0.021669976344698798
sim_par_6-p-20,50,50,100,0.25,89,2.5255939960479736,bootstrap_var,ipr,U,ipr_U,rbf,0.23654319816670782,0.004425153062160686,0.08850306124321371,0.03022316582161044
sim_par_6-p-20,50,50,100,0.25,89,2.5810000896453857,bootstrap_mse,ipr,U,ipr_U,rbf,0.24847441251961472,0.004385364217503912,0.08770728435007823,0.021669976344698798
sim_par_6-p-20,50,50,100,0.25,89,0.0541529655456543,distance,ipr,U,ipr_U,rbf,0.23654319816670782,0.004425153062160686,0.08850306124321371,0.03022316582161044
sim_par_6-p-20,50,50,100,0.25,89,0.05602860450744629,distance,ipr,V,ipr_V,rbf,0.28660617121616677,0.004125636948169491,0.08251273896338981,0.004485011112781203
sim_par_6-p-20,50,50,100,0.25,89,0.03684878349304199,numerical,ipr,V,ipr_V,rbf,0.31414841398992577,0.0019309560873261083,0.03861912174652216,0.1
sim_par_6-p-20,50,50,100,0.25,89,0.05323457717895508,grid,ipr,V,ipr_V,rbf,0.2632964079849789,0.0035943803522629028,0.07188760704525805,0.03022316582161044
sim_par_6-p-20,50,50,100,0.25,89,2.485968828201294,bootstrap_var,ipr,V,ipr_V,rbf,0.2632964079849789,0.0035943803522629028,0.07188760704525805,0.03022316582161044
sim_par_6-p-20,50,50,100,0.25,89,2.5375375747680664,bootstrap_mse,ipr,V,ipr_V,rbf,0.2632964079849789,0.0035943803522629028,0.07188760704525805,0.03022316582161044
sim_par_6-p-20,100,100,200,0.25,89,0.007209300994873047,one_over_p,nrm,U,nrm_U,rbf,0.1876959105130266,0.0024368184980379693,0.09747273992151877,0.05
sim_par_6-p-20,100,100,200,0.25,89,0.006615638732910156,one_over_p,nrm,V,nrm_V,rbf,0.3208081711052568,0.002000817657911352,0.08003270631645408,0.05
sim_par_6-p-20,100,100,200,0.25,89,0.005830287933349609,one_over_p,ipr,U,ipr_U,rbf,0.22490948394402144,0.0024368184980379693,0.09747273992151877,0.05
